Time (s),Channel 1 (V),Channel 2 (V)
-0.01864892,1.9053008595895484,-0.3352773649828929
-0.01864648,1.871285291300424,-0.3318521131791637
-0.01864404,1.9053008595895484,-0.3352773649828929
-0.0186416,1.871285291300455,-0.3352773649828929
-0.01863916,1.8372697230113306,-0.32842686137544064
-0.01863672,1.871285291300424,-0.3352773649828929
-0.01863428,1.8372697230112998,-0.3352773649828929
-0.01863184,1.8032541547221754,-0.3284268613754344
-0.0186294,1.8372697230112998,-0.32500160957170515
-0.01862696,1.8032541547222063,-0.3284268613754313
-0.01862452,1.8372697230112998,-0.3318521131791606
-0.01862208,1.8372697230112998,-0.3284268613754344
-0.01861964,1.8032541547221754,-0.3284268613754344
-0.0186172,1.769238586433051,-0.3284268613754344
-0.01861476,1.8032541547221446,-0.3284268613754344
-0.018612319999999998,1.8032541547221446,-0.3318521131791637
-0.01860988,1.769238586433051,-0.3318521131791637
-0.01860744,1.7352230181439268,-0.3284268613754344
-0.018605,1.7352230181439268,-0.3284268613754344
-0.01860256,1.7352230181439268,-0.3284268613754344
-0.01860012,1.7352230181439268,-0.3284268613754344
-0.01859768,1.7012074498548024,-0.3284268613754344
-0.01859524,1.7012074498548024,-0.3284268613754344
-0.0185928,1.7012074498548024,-0.3284268613754344
-0.01859036,1.7012074498548024,-0.3215763577679759
-0.01858792,1.667191881565678,-0.32500160957170515
-0.01858548,1.7012074498547716,-0.3284268613754313
-0.01858304,1.6331763132765538,-0.32500160957170515
-0.0185806,1.6331763132765538,-0.32500160957170515
-0.01857816,1.667191881565678,-0.3318521131791637
-0.01857572,1.6331763132765538,-0.32500160957170515
-0.01857328,1.5991607449874603,-0.3284268613754313
-0.018570839999999998,1.633176313276523,-0.3284268613754313
-0.0185684,1.5991607449874294,-0.32500160957170515
-0.01856596,1.5991607449874294,-0.32500160957170515
-0.01856352,1.565145176698305,-0.32500160957170515
-0.01856108,1.5991607449874294,-0.32500160957170515
-0.01855864,1.565145176698336,-0.32500160957170515
-0.0185562,1.565145176698305,-0.32500160957170826
-0.01855376,1.565145176698305,-0.3284268613754344
-0.01855132,1.565145176698305,-0.3215763577679759
-0.01854888,1.565145176698305,-0.3215763577679759
-0.01854644,1.5311296084091808,-0.3215763577679759
-0.018544,1.5311296084091808,-0.32500160957170204
-0.01854156,1.5651451766982432,-0.32500160957170204
-0.01853912,1.4971140401200564,-0.3215763577679759
-0.01853668,1.4630984718309321,-0.32500160957170515
-0.01853424,1.4290829035418078,-0.31815110596424667
-0.0185318,1.4630984718309012,-0.32500160957169894
-0.018529359999999998,1.4630984718309321,-0.32500160957169894
-0.01852692,1.4630984718309321,-0.31815110596424667
-0.01852448,1.4290829035418078,-0.3215763577679759
-0.01852204,1.4971140401200564,-0.31815110596424667
-0.0185196,1.4630984718309321,-0.3215763577679759
-0.01851716,1.4290829035418386,-0.3215763577679759
-0.01851472,1.429082903541777,-0.3215763577679728
-0.01851228,1.3950673352526834,-0.31815110596424667
-0.01850984,1.4290829035418078,-0.3215763577679759
-0.0185074,1.3610517669635591,-0.31815110596424667
-0.01850496,1.3950673352526834,-0.31815110596424667
-0.01850252,1.36105176696359,-0.31815110596424667
-0.01850008,1.3610517669635591,-0.31815110596424667
-0.01849764,1.3610517669635591,-0.31815110596424667
-0.0184952,1.3610517669635591,-0.31815110596424667
-0.01849276,1.3270361986744348,-0.31815110596424667
-0.01849032,1.2930206303853413,-0.31815110596424667
-0.018487879999999998,1.2930206303853105,-0.3147258541605174
-0.01848544,1.2930206303853105,-0.3147258541605174
-0.018483,1.2930206303853105,-0.31815110596424667
-0.01848056,1.2930206303853105,-0.3147258541605174
-0.01847812,1.2590050620961861,-0.3147258541605174
-0.01847568,1.2590050620961861,-0.31815110596424356
-0.01847324,1.2249894938070927,-0.31130060235678814
-0.0184708,1.2590050620961861,-0.31130060235678814
-0.01846836,1.2249894938070618,-0.3147258541605174
-0.01846592,1.2249894938070618,-0.3147258541605174
-0.01846348,1.2249894938070618,-0.31130060235678814
-0.01846104,1.1909739255179683,-0.31130060235678814
-0.0184586,1.1569583572288131,-0.3147258541605174
-0.01845616,1.1569583572288131,-0.3147258541605174
-0.01845372,1.1909739255179375,-0.3147258541605174
-0.01845128,1.1909739255179375,-0.3147258541605174
-0.01844884,1.156958357228844,-0.3147258541605174
-0.018446399999999998,1.1909739255179066,-0.31815110596424356
-0.01844396,1.1569583572288131,-0.3147258541605174
-0.01844152,1.1569583572288131,-0.3147258541605174
-0.01843908,1.1229427889396888,-0.31130060235678814
-0.01843664,1.0889272206505645,-0.3078753505530589
-0.0184342,1.0889272206505645,-0.31130060235678503
-0.01843176,1.1229427889396888,-0.30787535055306203
-0.01842932,1.1229427889396888,-0.31130060235678814
-0.01842688,1.0889272206505645,-0.31130060235678814
-0.01842444,1.0889272206505645,-0.3078753505530589
-0.018422,1.0549116523614401,-0.31130060235678814
-0.01841956,1.0549116523614401,-0.31130060235678814
-0.01841712,1.0889272206505336,-0.31130060235678503
-0.01841468,1.0549116523614401,-0.3078753505530589
-0.01841224,1.0208960840723158,-0.3078753505530589
-0.0184098,0.9868805157831915,-0.31130060235678814
-0.01840736,1.020896084072285,-0.31130060235678814
-0.018404919999999998,1.0208960840723158,-0.30787535055306203
-0.01840248,1.0208960840723158,-0.31130060235678814
-0.01840004,0.9868805157831915,-0.3078753505530589
-0.0183976,0.9528649474940671,-0.3078753505530589
-0.01839516,0.9868805157831915,-0.3078753505530589
-0.01839272,0.9188493792050046,-0.31130060235678503
-0.01839028,0.9528649474940671,-0.3078753505530589
-0.01838784,0.9528649474940671,-0.3078753505530589
-0.0183854,0.9188493792049428,-0.3078753505530589
-0.01838296,0.9528649474940671,-0.3078753505530589
-0.01838052,0.9528649474940671,-0.30445009874932966
-0.01837808,0.9528649474940671,-0.3113006023567819
-0.01837564,0.9188493792049428,-0.3078753505530558
-0.0183732,0.9188493792049428,-0.30445009874932966
-0.01837076,0.9188493792049428,-0.31130060235678814
-0.01836832,0.8848338109158185,-0.30445009874932966
-0.01836588,0.8508182426267251,-0.30445009874932966
-0.018363439999999998,0.8168026743375698,-0.3078753505530558
-0.018361,0.8168026743375698,-0.30445009874932966
-0.01835856,0.8848338109158185,-0.30445009874932966
-0.01835612,0.8508182426266941,-0.30445009874932966
-0.01835368,0.8168026743375698,-0.30445009874932966
-0.01835124,0.8168026743375698,-0.30445009874932966
-0.0183488,0.8168026743375388,-0.30445009874932966
-0.01834636,0.7827871060484455,-0.30445009874932966
-0.01834392,0.7827871060484455,-0.3078753505530589
-0.01834148,0.7487715377593211,-0.3010248469456004
-0.01833904,0.8168026743375698,-0.30445009874932966
-0.0183366,0.8168026743375698,-0.30445009874932966
-0.01833416,0.7487715377592902,-0.3010248469456004
-0.01833172,0.7147559694701968,-0.3010248469456004
-0.01832928,0.6807404011810725,-0.3010248469456004
-0.01832684,0.7827871060484455,-0.3010248469456004
-0.0183244,0.7147559694702587,-0.3010248469456004
-0.018321959999999998,0.7147559694701658,-0.3010248469456035
-0.01831952,0.6807404011810725,-0.30445009874932966
-0.01831708,0.6467248328919482,-0.2975995951418711
-0.01831464,0.6807404011810725,-0.3010248469456004
-0.0183122,0.6467248328919482,-0.2975995951418711
-0.01830976,0.6807404011810415,-0.2975995951418711
-0.01830732,0.6467248328919482,-0.3010248469456004
-0.01830488,0.6467248328919482,-0.3010248469456004
-0.01830244,0.6127092646028238,-0.2975995951418711
-0.0183,0.6127092646028238,-0.2975995951418711
-0.01829756,0.5786936963136995,-0.2975995951418711
-0.01829512,0.6467248328918863,-0.2975995951418711
-0.01829268,0.5786936963136995,-0.2975995951418711
-0.01829024,0.5786936963136995,-0.2975995951418711
-0.0182878,0.5786936963136995,-0.2941743433381419
-0.01828536,0.5786936963136995,-0.2975995951418711
-0.01828292,0.5786936963136995,-0.2975995951418711
-0.018280479999999998,0.5786936963136995,-0.3010248469455973
-0.01827804,0.5786936963136995,-0.2975995951418711
-0.0182756,0.5446781280245752,-0.2941743433381419
-0.01827316,0.5106625597354508,-0.2941743433381419
-0.01827072,0.4766469914463265,-0.2941743433381419
-0.01826828,0.4766469914463265,-0.297599595141868
-0.01826584,0.510662559735389,-0.2941743433381419
-0.0182634,0.44263142315720216,-0.2941743433381419
-0.01826096,0.4766469914463265,-0.2941743433381419
-0.01825852,0.44263142315720216,-0.2941743433381419
-0.01825608,0.4766469914463265,-0.2975995951418711
-0.01825364,0.4426314231572331,-0.29074909153441886
-0.0182512,0.44263142315714027,-0.294174343338145
-0.01824876,0.3746002865789535,-0.2975995951418711
-0.01824632,0.40861585486807783,-0.2941743433381419
-0.01824388,0.40861585486807783,-0.29074909153441264
-0.01824144,0.40861585486807783,-0.2941743433381388
-0.018239,0.4086158548680469,-0.29074909153441575
-0.01823656,0.3746002865789535,-0.2941743433381419
-0.01823412,0.40861585486807783,-0.2975995951418711
-0.01823168,0.3746002865789535,-0.29074909153441264
-0.01822924,0.34058471828982917,-0.29074909153441264
-0.0182268,0.34058471828982917,-0.2873238397306865
-0.01822436,0.34058471828982917,-0.29074909153441264
-0.01822192,0.34058471828982917,-0.29074909153441264
-0.01821948,0.30656915000070484,-0.29074909153441264
-0.01821704,0.30656915000070484,-0.2873238397306834
-0.0182146,0.2725535817115805,-0.2873238397306834
-0.01821216,0.2725535817115805,-0.29074909153440953
-0.01820972,0.2725535817116114,-0.29074909153441264
-0.01820728,0.30656915000070484,-0.29074909153441264
-0.01820484,0.2725535817115805,-0.29074909153441264
-0.0182024,0.2725535817115805,-0.2873238397306834
-0.01819996,0.2385380134224871,-0.2873238397306834
-0.01819752,0.2045224451333628,-0.29074909153441264
-0.01819508,0.23853801342245617,-0.29074909153441264
-0.01819264,0.2725535817115805,-0.29074909153441264
-0.0181902,0.23853801342245617,-0.2941743433381419
-0.01818776,0.23853801342245617,-0.29074909153441264
-0.01818532,0.17050687684426938,-0.2838985879269604
-0.01818288,0.13649130855508318,-0.29074909153440953
-0.01818044,0.13649130855508318,-0.2873238397306834
-0.018178,0.1705068768442075,-0.2873238397306834
-0.01817556,0.13649130855508318,-0.29074909153441264
-0.01817312,0.13649130855508318,-0.2873238397306834
-0.01817068,0.13649130855508318,-0.2873238397306834
-0.01816824,0.17050687684414564,-0.28389858792695416
-0.0181658,0.10247574026595885,-0.28389858792695416
-0.01816336,0.10247574026595885,-0.2804733361232249
-0.01816092,0.13649130855508318,-0.2804733361232249
-0.01815848,0.13649130855508318,-0.28389858792695105
-0.01815604,0.06846017197683452,-0.280473336123228
-0.0181536,0.06846017197683452,-0.28389858792695416
-0.01815116,0.034444603687710185,-0.2804733361232249
-0.01814872,0.034444603687710185,-0.28389858792695416
-0.01814628,0.034444603687710185,-0.28389858792695416
-0.01814384,0.00042903539861678663,-0.28389858792695416
-0.0181414,0.03444460368767925,-0.28732383973067716
-0.01813896,0.00042903539858585305,-0.2804733361232249
-0.01813652,0.00042903539858585305,-0.28389858792695416
-0.01813408,-0.03358653289053848,-0.2804733361232249
-0.01813164,-0.03358653289053848,-0.2804733361232249
-0.0181292,0.03444460368764832,-0.2804733361232249
-0.01812676,-0.03358653289053848,-0.2804733361232249
-0.01812432,-0.03358653289053848,-0.2804733361232249
-0.01812188,-0.03358653289053848,-0.28389858792695416
-0.01811944,-0.03358653289053848,-0.2804733361232249
-0.018117,0.00042903539855491946,-0.2804733361232249
-0.01811456,-0.10161766946878714,-0.2804733361232218
-0.01811212,-0.10161766946878714,-0.2770480843194956
-0.01810968,-0.13563323775791147,-0.2770480843194956
-0.01810724,-0.13563323775791147,-0.2804733361232249
-0.0181048,-0.10161766946878714,-0.2804733361232249
-0.01810236,-0.13563323775788055,-0.2804733361232249
-0.01809992,-0.13563323775791147,-0.2770480843194956
-0.01809748,-0.13563323775791147,-0.2770480843194956
-0.01809504,-0.13563323775791147,-0.28389858792695416
-0.0180926,-0.13563323775791147,-0.2770480843194956
-0.01809016,-0.13563323775791147,-0.2804733361232249
-0.01808772,-0.13563323775791147,-0.27704808431949873
-0.01808528,-0.16964880604700486,-0.2736228325157695
-0.01808284,-0.13563323775791147,-0.2770480843194956
-0.0180804,-0.1696488060470358,-0.2770480843194956
-0.01807796,-0.23767994262528447,-0.2770480843194956
-0.01807552,-0.20366437433619106,-0.2736228325157695
-0.01807308,-0.2716955109143469,-0.2770480843194956
-0.01807064,-0.20366437433616014,-0.2770480843194956
-0.0180682,-0.23767994262528447,-0.27019758071203714
-0.01806576,-0.23767994262528447,-0.2736228325157664
-0.01806332,-0.2716955109144088,-0.2770480843194956
-0.01806088,-0.3057110792035022,-0.2770480843194956
-0.01805844,-0.30571107920353313,-0.2736228325157664
-0.018056,-0.30571107920353313,-0.2736228325157664
-0.01805356,-0.2716955109144088,-0.2736228325157664
-0.01805112,-0.30571107920353313,-0.2736228325157664
-0.01804868,-0.30571107920353313,-0.2736228325157664
-0.01804624,-0.30571107920353313,-0.2736228325157664
-0.0180438,-0.3397266474926884,-0.2736228325157633
-0.01804136,-0.3737422157817818,-0.27019758071203714
-0.01803892,-0.33972664749265746,-0.27019758071203714
-0.01803648,-0.33972664749265746,-0.27019758071203714
-0.01803404,-0.3737422157817509,-0.2736228325157633
-0.0180316,-0.3397266474926884,-0.27019758071203714
-0.01802916,-0.3737422157817818,-0.27019758071203714
-0.01802672,-0.4077577840709061,-0.27019758071203714
-0.01802428,-0.44177335236003046,-0.2667723289083079
-0.01802184,-0.44177335236003046,-0.2667723289083079
-0.0180194,-0.37374221578184363,-0.27019758071203404
-0.01801696,-0.47578892064912387,-0.27019758071203714
-0.01801452,-0.44177335236003046,-0.27019758071203714
-0.01801208,-0.4757889206491548,-0.2667723289083079
-0.01800964,-0.4757889206491548,-0.2667723289083079
-0.0180072,-0.4757889206491548,-0.27019758071203714
-0.01800476,-0.4757889206491548,-0.266772328908311
-0.01800232,-0.4757889206491857,-0.2667723289083079
-0.01799988,-0.5098044889382791,-0.2667723289083079
-0.01799744,-0.4757889206491548,-0.2667723289083079
-0.017995,-0.5098044889382791,-0.2633470771045786
-0.01799256,-0.5098044889382791,-0.26677232890830477
-0.01799012,-0.5098044889383101,-0.26677232890830477
-0.01798768,-0.5438200572274035,-0.2633470771045786
-0.01798524,-0.5098044889382791,-0.2667723289083079
-0.0179828,-0.5438200572274035,-0.2633470771045786
-0.01798036,-0.5438200572274035,-0.2599218253008494
-0.01797792,-0.5438200572274035,-0.25649657349712324
-0.01797548,-0.5438200572274344,-0.2599218253008525
-0.01797304,-0.5778356255165278,-0.2633470771045786
-0.0179706,-0.5778356255165278,-0.2633470771045786
-0.01796816,-0.5778356255165278,-0.2599218253008494
-0.01796572,-0.6118511938056211,-0.2599218253008494
-0.01796328,-0.5778356255165588,-0.2599218253008494
-0.01796084,-0.611851193805714,-0.2633470771045786
-0.0179584,-0.6798823303839008,-0.2633470771045786
-0.01795596,-0.6458667620947764,-0.2599218253008494
-0.01795352,-0.6458667620947764,-0.2599218253008494
-0.01795108,-0.6798823303838698,-0.2599218253008494
-0.01794864,-0.6798823303839008,-0.25649657349712013
-0.0179462,-0.6798823303839008,-0.25649657349712013
-0.01794376,-0.6798823303839008,-0.2599218253008494
-0.01794132,-0.6798823303839008,-0.2599218253008494
-0.01793888,-0.7138978986730251,-0.25649657349712013
-0.01793644,-0.7479134669621185,-0.2599218253008463
-0.017934,-0.7138978986730251,-0.2599218253008463
-0.01793156,-0.7138978986730251,-0.25649657349712013
-0.01792912,-0.7479134669621494,-0.25307132169339086
-0.01792668,-0.7138978986730251,-0.2599218253008494
-0.01792424,-0.7479134669621185,-0.25649657349712324
-0.017921799999999998,-0.7819290352512738,-0.25649657349712013
-0.01791936,-0.7819290352513047,-0.256496573497117
-0.01791692,-0.8159446035403981,-0.25307132169339086
-0.01791448,-0.8159446035403981,-0.25307132169339086
-0.01791204,-0.7819290352512738,-0.25649657349712013
-0.0179096,-0.8159446035403671,-0.25649657349712013
-0.01790716,-0.8499601718294915,-0.25307132169339086
-0.01790472,-0.8159446035403981,-0.25307132169339086
-0.01790228,-0.8159446035403981,-0.25307132169339086
-0.01789984,-0.8839757401186468,-0.25649657349712013
-0.0178974,-0.8499601718295224,-0.25307132169339086
-0.01789496,-0.8839757401186158,-0.24964606988966473
-0.01789252,-0.8839757401186468,-0.256496573497117
-0.01789008,-0.8839757401186468,-0.25307132169339086
-0.01788764,-0.8839757401186468,-0.25307132169339086
-0.0178852,-0.9179913084077711,-0.24964606988966162
-0.01788276,-0.9179913084077711,-0.25307132169338775
-0.017880319999999998,-0.8839757401186468,-0.24964606988966162
-0.01787788,-0.8839757401186468,-0.24964606988966162
-0.01787544,-0.9520068766968954,-0.25307132169339086
-0.017873,-1.020038013275144,-0.25307132169339086
-0.01787056,-0.9860224449860198,-0.25307132169339086
-0.01786812,-0.9520068766969264,-0.24964606988966473
-0.01786568,-0.9860224449860198,-0.2462208180859355
-0.01786324,-0.9860224449860198,-0.24964606988966162
-0.0178608,-1.020038013275144,-0.2427955662822031
-0.01785836,-1.020038013275144,-0.24622081808593238
-0.01785592,-1.020038013275144,-0.24964606988966162
-0.01785348,-1.020038013275144,-0.24964606988966162
-0.01785104,-1.020038013275175,-0.2496460698896585
-0.0178486,-1.0540535815642684,-0.24622081808593238
