Time (s),Channel 1 (V),Channel 2 (V)
-0.01863184,4.260231276519297,-0.39669714426676506
-0.0186294,4.260231276519297,-0.3933194139361226
-0.01862696,4.226474946551505,-0.40007487459740126
-0.01862452,4.192718616583683,-0.39669714426676506
-0.01862208,4.226474946551474,-0.39669714426676506
-0.01861964,4.158962286615829,-0.39669714426676506
-0.0186172,4.192718616583652,-0.39669714426676506
-0.01861476,4.192718616583652,-0.4000748745974044
-0.018612319999999998,4.192718616583683,-0.40345260492804685
-0.01860988,4.226474946551474,-0.4000748745974074
-0.01860744,4.192718616583652,-0.4034526049280499
-0.018605,4.192718616583652,-0.4034526049280499
-0.01860256,4.158962286615829,-0.39669714426676506
-0.01860012,4.158962286615829,-0.4000748745974044
-0.01859768,4.158962286615829,-0.4000748745974074
-0.01859524,4.158962286615829,-0.4000748745974074
-0.0185928,4.125205956648006,-0.4000748745974074
-0.01859036,4.125205956648006,-0.39669714426676506
-0.01858792,4.125205956648006,-0.4000748745974074
-0.01858548,4.125205956648006,-0.4000748745974074
-0.01858304,4.091449626680153,-0.4000748745974074
-0.0185806,4.057693296712361,-0.4000748745974074
-0.01857816,4.057693296712361,-0.4034526049280499
-0.01857572,4.057693296712361,-0.4034526049280499
-0.01857328,4.057693296712361,-0.4034526049280499
-0.018570839999999998,4.091449626680123,-0.4000748745974044
-0.0185684,4.023936966744539,-0.39669714426676506
-0.01856596,4.057693296712361,-0.39669714426676506
-0.01856352,4.023936966744539,-0.4000748745974074
-0.01856108,4.023936966744539,-0.4034526049280499
-0.01855864,4.023936966744539,-0.4000748745974105
-0.0185562,3.9901806367767154,-0.3966971442667681
-0.01855376,3.9901806367767154,-0.4000748745974074
-0.01855132,4.057693296712361,-0.4034526049280499
-0.01854888,4.023936966744539,-0.4000748745974074
-0.01854644,3.956424306808893,-0.4034526049280499
-0.018544,3.956424306808893,-0.4000748745974105
-0.01854156,3.922667976841101,-0.3966971442667681
-0.01853912,3.956424306808893,-0.4000748745974074
-0.01853668,3.9226679768410704,-0.4034526049280499
-0.01853424,3.9226679768410704,-0.4034526049280499
-0.0185318,3.9564243068088625,-0.4034526049280499
-0.018529359999999998,3.956424306808832,-0.4068303352586862
-0.01852692,3.8889116468732476,-0.4000748745974074
-0.01852448,3.9226679768410704,-0.4000748745974074
-0.01852204,3.9226679768410704,-0.4000748745974074
-0.0185196,3.9226679768410704,-0.4068303352586924
-0.01851716,3.9226679768410704,-0.4068303352586924
-0.01851472,3.855155316905425,-0.40345260492805296
-0.01851228,3.855155316905425,-0.4068303352586924
-0.01850984,3.855155316905425,-0.4000748745974074
-0.0185074,3.855155316905425,-0.4000748745974074
-0.01850496,3.8213989869376026,-0.4000748745974074
-0.01850252,3.7876426569698105,-0.40345260492804685
-0.01850008,3.821398986937572,-0.4034526049280499
-0.01849764,3.78764265696978,-0.4034526049280499
-0.0184952,3.8213989869376026,-0.4068303352586924
-0.01849276,3.8213989869376026,-0.4068303352586924
-0.01849032,3.7876426569698105,-0.40345260492805296
-0.018487879999999998,3.78764265696978,-0.40683033525868934
-0.01848544,3.78764265696978,-0.4034526049280499
-0.018483,3.78764265696978,-0.4068303352586924
-0.01848056,3.78764265696978,-0.4068303352586924
-0.01847812,3.753886327001957,-0.4034526049280499
-0.01847568,3.753886327001957,-0.40683033525868934
-0.01847324,3.6863736670663423,-0.3966971442667712
-0.0184708,3.7201299970341344,-0.4034526049280499
-0.01846836,3.6863736670663116,-0.4068303352586924
-0.01846592,3.6863736670663116,-0.4068303352586924
-0.01846348,3.6863736670663116,-0.4068303352586924
-0.01846104,3.6863736670663116,-0.4068303352586924
-0.0184586,3.65261733709852,-0.4034526049280499
-0.01845616,3.6863736670663116,-0.4034526049280499
-0.01845372,3.6526173370984893,-0.4034526049280499
-0.01845128,3.6526173370984893,-0.41020806558933476
-0.01844884,3.686373667066281,-0.40345260492805607
-0.018446399999999998,3.6188610071306666,-0.4068303352586924
-0.01844396,3.6188610071306666,-0.4068303352586924
-0.01844152,3.6188610071306666,-0.4068303352586924
-0.01843908,3.6188610071306666,-0.4034526049280499
-0.01843664,3.6526173370984893,-0.4034526049280499
-0.0184342,3.585104677162905,-0.4102080655893286
-0.01843176,3.618861007130636,-0.40683033525869544
-0.01842932,3.585104677162844,-0.41020806558933476
-0.01842688,3.585104677162844,-0.4068303352586924
-0.01842444,3.585104677162844,-0.4068303352586924
-0.018422,3.551348347195021,-0.41020806558933476
-0.01841956,3.551348347195021,-0.41020806558933476
-0.01841712,3.5513483471949905,-0.4068303352586924
-0.01841468,3.5175920172271984,-0.4068303352586924
-0.01841224,3.4838356872593756,-0.41020806558933476
-0.0184098,3.4838356872593756,-0.41020806558933476
-0.01840736,3.4838356872593756,-0.41020806558933476
-0.018404919999999998,3.4838356872593756,-0.4068303352586924
-0.01840248,3.4838356872593756,-0.4068303352586924
-0.01840004,3.4838356872593756,-0.41020806558933476
-0.0183976,3.4838356872593756,-0.41020806558933476
-0.01839516,3.4838356872593756,-0.41020806558933476
-0.01839272,3.4838356872593756,-0.40683033525869544
-0.01839028,3.4500793572915534,-0.40683033525869544
-0.01838784,3.4500793572915534,-0.41020806558933476
-0.0183854,3.4838356872593756,-0.41020806558933476
-0.01838296,3.4500793572915534,-0.41020806558933476
-0.01838052,3.382566697355908,-0.4068303352586924
-0.01837808,3.450079357291492,-0.4068303352586924
-0.01837564,3.4163230273237306,-0.4102080655893378
-0.0183732,3.4163230273237306,-0.41358579591997724
-0.01837076,3.382566697355908,-0.41020806558933476
-0.01836832,3.382566697355908,-0.41020806558933476
-0.01836588,3.3488103673881158,-0.4135857959199742
-0.018363439999999998,3.382566697355908,-0.41358579591997724
-0.018361,3.382566697355908,-0.41358579591997724
-0.01835856,3.3150540374202624,-0.41020806558933476
-0.01835612,3.348810367388085,-0.4068303352586924
-0.01835368,3.348810367388085,-0.4068303352586924
-0.01835124,3.315054037420293,-0.4068303352586924
-0.0183488,3.3150540374202624,-0.41020806558933476
-0.01834636,3.3150540374202624,-0.41020806558933476
-0.01834392,3.3150540374202624,-0.41358579591997724
-0.01834148,3.3150540374202624,-0.41020806558933476
-0.01833904,3.28129770745244,-0.41358579591997724
-0.0183366,3.28129770745244,-0.41696352625061656
-0.01833416,3.247541377484648,-0.4102080655893378
-0.01833172,3.28129770745244,-0.41358579591997724
-0.01832928,3.2475413774846174,-0.41020806558933476
-0.01832684,3.2137850475167946,-0.41358579591997724
-0.0183244,3.1800287175490025,-0.41358579591997724
-0.018321959999999998,3.2137850475168253,-0.41696352625061345
-0.01831952,3.2475413774846174,-0.41020806558933476
-0.01831708,3.2475413774846174,-0.41358579591997724
-0.01831464,3.2475413774846174,-0.41358579591997724
-0.0183122,3.180028717548972,-0.41358579591997724
-0.01830976,3.213785047516764,-0.41696352625061656
-0.01830732,3.1800287175490025,-0.4169635262506196
-0.01830488,3.2137850475167946,-0.4169635262506196
-0.01830244,3.146272387581149,-0.41358579591997724
-0.0183,3.146272387581149,-0.41358579591997724
-0.01829756,3.112516057613327,-0.41020806558933476
-0.01829512,3.1462723875811185,-0.41020806558933476
-0.01829268,3.146272387581149,-0.4135857959199803
-0.01829024,3.146272387581149,-0.4169635262506196
-0.0182878,3.112516057613327,-0.4169635262506196
-0.01828536,3.078759727645504,-0.4169635262506196
-0.01828292,3.112516057613296,-0.4135857959199803
-0.018280479999999998,3.0787597276454735,-0.41358579591997724
-0.01827804,3.0450033976776814,-0.41358579591997724
-0.0182756,3.0450033976776814,-0.4169635262506196
-0.01827316,3.078759727645504,-0.4169635262506196
-0.01827072,3.078759727645504,-0.41358579591997724
-0.01826828,3.045003397677712,-0.41696352625061656
-0.01826584,3.078759727645443,-0.42034125658125904
-0.0182634,3.0112470677098586,-0.4169635262506196
-0.01826096,3.0112470677098586,-0.4169635262506196
-0.01825852,3.0450033976776814,-0.41358579591997724
-0.01825608,3.0112470677098586,-0.41358579591997724
-0.01825364,2.9774907377420665,-0.41696352625061656
-0.0182512,3.011247067709828,-0.4135857959199803
-0.01824876,2.977490737742036,-0.4169635262506196
-0.01824632,2.977490737742036,-0.4169635262506196
-0.01824388,2.977490737742036,-0.4169635262506196
-0.01824144,2.909978077806452,-0.4169635262506196
-0.018239,2.909978077806391,-0.4135857959199803
-0.01823656,2.909978077806391,-0.4169635262506196
-0.01823412,2.909978077806391,-0.41358579591997724
-0.01823168,2.876221747838568,-0.41358579591997724
-0.01822924,2.909978077806391,-0.4169635262506196
-0.0182268,2.909978077806391,-0.4135857959199803
-0.01822436,2.9099780778063296,-0.4203412565812621
-0.01822192,2.8424654178707454,-0.4203412565812621
-0.01821948,2.876221747838568,-0.4169635262506196
-0.01821704,2.876221747838568,-0.4169635262506196
-0.0182146,2.876221747838568,-0.4169635262506196
-0.01821216,2.876221747838568,-0.4135857959199803
-0.01820972,2.8424654178707147,-0.4169635262506196
-0.01820728,2.8087090879029226,-0.4169635262506196
-0.01820484,2.8087090879029226,-0.4203412565812621
-0.0182024,2.8087090879029226,-0.4169635262506196
-0.01819996,2.8087090879029226,-0.4135857959199803
-0.01819752,2.808709087902892,-0.41696352625061656
-0.01819508,2.7749527579351,-0.41358579591997724
-0.01819264,2.8087090879029226,-0.4203412565812621
-0.0181902,2.7749527579351,-0.42371898691190457
-0.01818776,2.7411964279672776,-0.42371898691190457
-0.01818532,2.7411964279672776,-0.42034125658126514
-0.01818288,2.7749527579350692,-0.41696352625061656
-0.01818044,2.7411964279672776,-0.41358579591997724
-0.018178,2.7411964279672776,-0.4169635262506196
-0.01817556,2.7411964279672776,-0.4169635262506196
-0.01817312,2.707440097999455,-0.4169635262506196
-0.01817068,2.707440097999455,-0.42034125658125904
-0.01816824,2.707440097999424,-0.42034125658125904
-0.0181658,2.673683768031632,-0.4169635262506196
-0.01816336,2.6399274380638094,-0.4203412565812621
-0.01816092,2.6399274380638094,-0.4203412565812621
-0.01815848,2.7074400979993936,-0.4203412565812621
-0.01815604,2.6399274380638094,-0.42034125658126514
-0.0181536,2.6399274380638094,-0.42371898691190457
-0.01815116,2.6399274380638094,-0.4169635262506196
-0.01814872,2.6061711080959866,-0.4203412565812621
-0.01814628,2.6399274380638094,-0.4169635262506196
-0.01814384,2.6061711080960173,-0.42034125658125904
-0.0181414,2.6061711080959866,-0.42034125658125904
-0.01813896,2.6061711080959866,-0.4169635262506196
-0.01813652,2.5724147781281643,-0.4203412565812621
-0.01813408,2.5724147781281643,-0.42371898691190457
-0.01813164,2.5724147781281643,-0.4203412565812621
-0.0181292,2.5386584481603722,-0.4203412565812621
-0.01812676,2.5386584481603722,-0.4203412565812621
-0.01812432,2.5724147781281643,-0.4203412565812621
-0.01812188,2.5724147781281643,-0.4203412565812621
-0.01811944,2.504902118192519,-0.4169635262506196
-0.018117,2.504902118192519,-0.4237189869118984
-0.01811456,2.4711457882247267,-0.42034125658125904
-0.01811212,2.504902118192519,-0.4169635262506196
-0.01810968,2.504902118192519,-0.4203412565812621
-0.01810724,2.471145788224696,-0.4169635262506196
-0.0181048,2.4373894582568734,-0.4203412565812621
-0.01810236,2.4373894582568734,-0.4203412565812621
-0.01809992,2.4711457882246655,-0.42034125658126514
-0.01809748,2.4373894582568734,-0.42371898691190457
-0.01809504,2.4373894582568734,-0.42371898691190457
-0.0180926,2.4373894582568734,-0.42371898691190457
-0.01809016,2.4036331282890506,-0.42371898691190457
-0.01808772,2.369876798321259,-0.42371898691190457
-0.01808528,2.3698767983212283,-0.4203412565812621
-0.01808284,2.3698767983212283,-0.4203412565812621
-0.0180804,2.3698767983212283,-0.42371898691190457
-0.01807796,2.3361204683534056,-0.42371898691190457
-0.01807552,2.3698767983211977,-0.42371898691190457
-0.01807308,2.3698767983212283,-0.4237189869119076
-0.01807064,2.3698767983212283,-0.42709671724254694
-0.0180682,2.302364138385583,-0.42371898691190457
-0.01806576,2.3361204683534056,-0.42371898691190457
-0.01806332,2.302364138385583,-0.42371898691190457
-0.01806088,2.302364138385583,-0.4270967172425439
-0.01805844,2.302364138385552,-0.4270967172425439
-0.018056,2.26860780841776,-0.42371898691190457
-0.01805356,2.26860780841776,-0.42709671724254694
-0.01805112,2.2348514784499374,-0.42371898691190457
-0.01804868,2.2348514784499374,-0.42371898691190457
-0.01804624,2.2348514784499374,-0.42034125658126514
-0.0180438,2.234851478449968,-0.4237189869119015
-0.01804136,2.26860780841776,-0.4203412565812621
-0.01803892,2.26860780841776,-0.42709671724254694
-0.01803648,2.2348514784499374,-0.4304744475731894
-0.01803404,2.2348514784499374,-0.42371898691191073
-0.0180316,2.234851478449876,-0.4237189869119076
-0.01802916,2.1673388185142923,-0.42709671724254694
-0.01802672,2.1673388185142923,-0.42371898691190457
-0.01802428,2.1673388185142923,-0.42371898691190457
-0.01802184,2.1673388185142923,-0.42709671724254694
-0.0180194,2.1335824885465002,-0.42709671724254694
-0.01801696,2.1673388185142617,-0.42709671724255
-0.01801452,2.1335824885464696,-0.4304744475731894
-0.01801208,2.1335824885464696,-0.42709671724254694
-0.01800964,2.099826158578647,-0.42709671724254694
-0.0180072,2.1335824885464696,-0.42709671724254694
-0.01800476,2.0998261585786775,-0.43047444757318637
-0.01800232,2.099826158578647,-0.42709671724255
-0.01799988,2.099826158578647,-0.4304744475731894
-0.01799744,2.066069828610824,-0.42709671724254694
-0.017995,2.032313498643002,-0.42709671724254694
-0.01799256,2.0660698286107935,-0.4237189869119076
-0.01799012,2.0660698286107935,-0.42709671724254694
-0.01798768,2.032313498643002,-0.42709671724254694
-0.01798524,1.998557168675179,-0.4304744475731894
-0.0179828,1.998557168675179,-0.4304744475731894
-0.01798036,2.032313498643002,-0.42709671724254694
-0.01797792,1.9985571686752097,-0.42709671724254694
-0.01797548,1.9985571686751484,-0.42709671724255
-0.01797304,1.9648008387073563,-0.4304744475731894
-0.0179706,1.998557168675179,-0.42709671724254694
-0.01796816,1.9648008387073563,-0.4304744475731894
-0.01796572,1.9648008387073563,-0.42709671724255
-0.01796328,1.9310445087395642,-0.4237189869119076
-0.01796084,1.931044508739503,-0.42709671724254694
-0.0179584,1.897288178771711,-0.42709671724254694
-0.01795596,1.9310445087395336,-0.42371898691190457
-0.01795352,1.897288178771711,-0.42709671724254694
-0.01795108,1.897288178771711,-0.42709671724254694
-0.01794864,1.897288178771711,-0.4304744475731894
-0.0179462,1.897288178771711,-0.4304744475731894
-0.01794376,1.897288178771711,-0.4304744475731894
-0.01794132,1.897288178771711,-0.42371898691190457
-0.01793888,1.8297755188360656,-0.4304744475731894
-0.01793644,1.8297755188360656,-0.4304744475731894
-0.017934,1.8635318488038577,-0.43047444757318637
-0.01793156,1.8297755188360656,-0.42709671724254694
-0.01792912,1.8297755188360656,-0.42709671724254694
-0.01792668,1.8297755188360656,-0.4304744475731894
-0.01792424,1.7960191888682737,-0.42709671724255
-0.017921799999999998,1.796019188868243,-0.43047444757318637
-0.01791936,1.796019188868243,-0.42709671724255
-0.01791692,1.796019188868243,-0.4304744475731894
-0.01791448,1.796019188868243,-0.4338521779038318
-0.01791204,1.796019188868243,-0.4304744475731894
-0.0179096,1.762262858900451,-0.42709671724255
-0.01790716,1.7622628589004203,-0.4304744475731894
-0.01790472,1.7622628589004203,-0.4304744475731894
-0.01790228,1.7622628589004203,-0.42709671724254694
-0.01789984,1.7285065289325976,-0.42709671724254694
-0.0178974,1.694750198964775,-0.42371898691190457
-0.01789496,1.694750198964775,-0.4270967172425439
-0.01789252,1.728506528932567,-0.42709671724254694
-0.01789008,1.694750198964775,-0.42709671724254694
-0.01788764,1.694750198964775,-0.42709671724254694
-0.0178852,1.6609938689969523,-0.4304744475731894
-0.01788276,1.6947501989647444,-0.43385217790382874
-0.017880319999999998,1.6272375390291298,-0.43385217790382874
-0.01787788,1.6272375390291298,-0.4304744475731894
-0.01787544,1.6609938689969523,-0.4304744475731894
-0.017873,1.6272375390291298,-0.4304744475731894
-0.01787056,1.593481209061307,-0.42709671724254694
-0.01786812,1.593481209061307,-0.43047444757318637
-0.01786568,1.593481209061307,-0.42709671724254694
-0.01786324,1.593481209061307,-0.42709671724254694
-0.0178608,1.593481209061307,-0.4304744475731894
-0.01785836,1.5597248790934843,-0.4304744475731894
-0.01785592,1.5597248790934843,-0.4304744475731894
-0.01785348,1.5934812090612764,-0.43385217790382874
-0.01785104,1.5597248790934843,-0.4304744475731894
-0.0178486,1.5597248790934843,-0.4304744475731894
-0.01784616,1.5597248790934843,-0.42709671724254694
-0.01784372,1.5597248790934843,-0.42709671724254694
-0.01784128,1.5597248790934843,-0.43047444757318637
-0.017838839999999998,1.5259685491256312,-0.42709671724255
-0.0178364,1.492212219157839,-0.4304744475731894
-0.01783396,1.492212219157839,-0.42709671724254694
-0.01783152,1.4584558891900166,-0.4304744475731894
-0.01782908,1.4246995592221938,-0.4338521779038318
-0.01782664,1.4922122191577776,-0.4304744475731925
-0.0178242,1.458455889189986,-0.4304744475731894
-0.01782176,1.4246995592221938,-0.4304744475731894
