Time (s),Channel 1 (V),Channel 2 (V)
-0.01864404,1.8635318488038883,-0.4034526049280499
-0.0186416,1.8635318488038883,-0.40683033525868934
-0.01863916,1.863531848803919,-0.40345260492805296
-0.01863672,1.897288178771711,-0.4068303352586924
-0.01863428,1.8297755188360656,-0.4068303352586924
-0.01863184,1.897288178771711,-0.41020806558933476
-0.0186294,1.8297755188360656,-0.41020806558933476
-0.01862696,1.8297755188360656,-0.41020806558933476
-0.01862452,1.796019188868243,-0.4102080655893317
-0.01862208,1.796019188868243,-0.4068303352586924
-0.01861964,1.796019188868243,-0.4068303352586924
-0.0186172,1.796019188868243,-0.4068303352586924
-0.01861476,1.728506528932659,-0.40345260492805296
-0.018612319999999998,1.7622628589003588,-0.4102080655893317
-0.01860988,1.694750198964775,-0.4068303352586924
-0.01860744,1.7285065289325976,-0.4068303352586924
-0.018605,1.7285065289325976,-0.4068303352586924
-0.01860256,1.6609938689969523,-0.41020806558933476
-0.01860012,1.6947501989647444,-0.40683033525869544
-0.01859768,1.6947501989648057,-0.41020806558933476
-0.01859524,1.7285065289325976,-0.41020806558933476
-0.0185928,1.694750198964775,-0.41020806558933476
-0.01859036,1.694750198964775,-0.41020806558933476
-0.01858792,1.694750198964775,-0.4068303352586924
-0.01858548,1.6272375390291913,-0.4068303352586924
-0.01858304,1.6609938689969523,-0.4102080655893317
-0.0185806,1.6609938689969523,-0.4068303352586924
-0.01857816,1.6609938689969523,-0.4068303352586924
-0.01857572,1.6609938689969523,-0.41020806558933476
-0.01857328,1.6609938689969523,-0.4135857959199742
-0.018570839999999998,1.6272375390290992,-0.4068303352586924
-0.0185684,1.593481209061307,-0.4068303352586924
-0.01856596,1.593481209061307,-0.41020806558933476
-0.01856352,1.593481209061307,-0.41358579591997724
-0.01856108,1.5597248790934843,-0.41020806558933476
-0.01855864,1.6272375390290683,-0.41020806558933476
-0.0185562,1.559724879093515,-0.4102080655893317
-0.01855376,1.593481209061307,-0.4068303352586924
-0.01855132,1.5259685491256618,-0.4068303352586924
-0.01854888,1.5597248790934843,-0.41020806558933476
-0.01854644,1.593481209061307,-0.4068303352586924
-0.018544,1.5259685491257233,-0.4102080655893317
-0.01854156,1.492212219157839,-0.4068303352587016
-0.01853912,1.492212219157839,-0.4169635262506196
-0.01853668,1.4584558891900166,-0.41020806558933476
-0.01853424,1.492212219157839,-0.41020806558933476
-0.0185318,1.4584558891900472,-0.41020806558933476
-0.018529359999999998,1.458455889189986,-0.4102080655893378
-0.01852692,1.4246995592221938,-0.41358579591997724
-0.01852448,1.4246995592221938,-0.41020806558933476
-0.01852204,1.4246995592221938,-0.41020806558933476
-0.0185196,1.4246995592221938,-0.4068303352586924
-0.01851716,1.458455889189986,-0.4135857959199711
-0.01851472,1.4246995592221632,-0.41020806558933476
-0.01851228,1.390943229254371,-0.41020806558933476
-0.01850984,1.390943229254371,-0.41020806558933476
-0.0185074,1.4246995592221938,-0.4169635262506196
-0.01850496,1.3571868992865486,-0.41358579591997724
-0.01850252,1.3909432292543404,-0.4102080655893378
-0.01850008,1.357186899286518,-0.41358579591997724
-0.01849764,1.3234305693187258,-0.41358579591997724
-0.0184952,1.390943229254371,-0.41358579591997724
-0.01849276,1.3234305693187258,-0.41358579591997724
-0.01849032,1.357186899286518,-0.41358579591997724
-0.018487879999999998,1.357186899286487,-0.41020806558933476
-0.01848544,1.289674239350903,-0.41020806558933476
-0.018483,1.3234305693187258,-0.41358579591997724
-0.01848056,1.3571868992865486,-0.41358579591997724
-0.01847812,1.3234305693187258,-0.41020806558933476
-0.01847568,1.3234305693187258,-0.4135857959199742
-0.01847324,1.289674239350903,-0.41020806558933476
-0.0184708,1.289674239350903,-0.41020806558933476
-0.01846836,1.289674239350903,-0.41020806558933476
-0.01846592,1.2221615794152578,-0.41020806558933476
-0.01846348,1.2221615794152578,-0.41358579591997724
-0.01846104,1.2221615794152578,-0.41358579591997724
-0.0184586,1.2221615794152272,-0.41020806558933476
-0.01845616,1.188405249447435,-0.41020806558933476
-0.01845372,1.2221615794152578,-0.41020806558933476
-0.01845128,1.1546489194796126,-0.41358579591997724
-0.01844884,1.1546489194796126,-0.41358579591997724
-0.018446399999999998,1.1884052494474657,-0.41358579591997724
-0.01844396,1.2221615794152578,-0.41358579591997724
-0.01844152,1.188405249447435,-0.41358579591997724
-0.01843908,1.188405249447435,-0.4169635262506196
-0.01843664,1.1546489194796126,-0.4169635262506196
-0.0184342,1.0871362595440288,-0.4135857959199803
-0.01843176,1.154648919479551,-0.41358579591997724
-0.01842932,1.0871362595439673,-0.41358579591997724
-0.01842688,1.1546489194796126,-0.4169635262506196
-0.01842444,1.1208925895117898,-0.4203412565812621
-0.018422,1.0871362595439673,-0.4169635262506196
-0.01841956,1.0871362595439673,-0.4169635262506196
-0.01841712,1.0533799295761446,-0.4169635262506196
-0.01841468,1.0533799295761446,-0.4169635262506196
-0.01841224,1.0533799295761446,-0.4169635262506196
-0.0184098,1.0196235996083218,-0.4169635262506196
-0.01840736,1.0196235996083218,-0.4169635262506196
-0.018404919999999998,1.0196235996082912,-0.41696352625061656
-0.01840248,0.9858672696404993,-0.41358579591997724
-0.01840004,1.0196235996083218,-0.41358579591997724
-0.0183976,0.9858672696404993,-0.41358579591997724
-0.01839516,0.9521109396726766,-0.4169635262506196
-0.01839272,0.9858672696404686,-0.4135857959199803
-0.01839028,0.9521109396726458,-0.42034125658125904
-0.01838784,0.9183546097048539,-0.4169635262506196
-0.0183854,0.9521109396726766,-0.4169635262506196
-0.01838296,0.9521109396726766,-0.4169635262506196
-0.01838052,0.9521109396726766,-0.41358579591997724
-0.01837808,0.9183546097048847,-0.41696352625061656
-0.01837564,0.9183546097048232,-0.4169635262506196
-0.0183732,0.8845982797370313,-0.4169635262506196
-0.01837076,0.8845982797370313,-0.4169635262506196
-0.01836832,0.9183546097048539,-0.4169635262506196
-0.01836588,0.8845982797370621,-0.4135857959199803
-0.018363439999999998,0.8845982797370006,-0.4203412565812621
-0.018361,0.8508419497692086,-0.4203412565812621
-0.01835856,0.8508419497692086,-0.4169635262506196
-0.01835612,0.8508419497692086,-0.4169635262506196
-0.01835368,0.8845982797370313,-0.41358579591997724
-0.01835124,0.8170856198014473,-0.41358579591997724
-0.0183488,0.8170856198013859,-0.4203412565812621
-0.01834636,0.8170856198013859,-0.4203412565812621
-0.01834392,0.7833292898335633,-0.4203412565812621
-0.01834148,0.8170856198013859,-0.4169635262506196
-0.01833904,0.7833292898335633,-0.4169635262506196
-0.0183366,0.7495729598657714,-0.4169635262506196
-0.01833416,0.7495729598657407,-0.4169635262506196
-0.01833172,0.7495729598657407,-0.4169635262506196
-0.01832928,0.7495729598657407,-0.4169635262506196
-0.01832684,0.7495729598657407,-0.42371898691190457
-0.0183244,0.7495729598657407,-0.42371898691190457
-0.018321959999999998,0.7495729598657407,-0.42371898691190457
-0.01831952,0.7495729598657407,-0.42371898691190457
-0.01831708,0.7495729598657407,-0.4169635262506196
-0.01831464,0.7495729598657407,-0.4203412565812621
-0.0183122,0.6820602999300953,-0.4203412565812621
-0.01830976,0.7158166298978873,-0.41696352625062266
-0.01830732,0.7158166298978873,-0.4169635262506196
-0.01830488,0.6820602999300953,-0.4169635262506196
-0.01830244,0.6483039699622727,-0.4203412565812621
-0.0183,0.6820602999300953,-0.4203412565812621
-0.01829756,0.6483039699622727,-0.4203412565812621
-0.01829512,0.6483039699622727,-0.4203412565812621
-0.01829268,0.6483039699622727,-0.41696352625062266
-0.01829024,0.6483039699622727,-0.4203412565812621
-0.0182878,0.6145476399944501,-0.4203412565812621
-0.01828536,0.6145476399944501,-0.4169635262506196
-0.01828292,0.6145476399944501,-0.42034125658125904
-0.018280479999999998,0.5807913100266581,-0.41358579591997724
-0.01827804,0.6145476399944501,-0.41358579591997724
-0.0182756,0.5807913100266273,-0.4203412565812621
-0.01827316,0.5470349800588047,-0.4169635262506196
-0.01827072,0.47952232012315943,-0.4203412565812621
-0.01826828,0.5132786500909513,-0.4203412565812621
-0.01826584,0.4795223201232208,-0.42034125658125904
-0.0182634,0.5470349800588047,-0.4169635262506196
-0.01826096,0.47952232012315943,-0.4203412565812621
-0.01825852,0.47952232012315943,-0.42371898691190457
-0.01825608,0.47952232012315943,-0.42371898691190457
-0.01825364,0.47952232012315943,-0.42371898691190457
-0.0182512,0.47952232012315943,-0.42034125658125904
-0.01824876,0.47952232012315943,-0.4169635262506196
-0.01824632,0.4457659901553367,-0.4203412565812621
-0.01824388,0.41200966018751406,-0.4169635262506196
-0.01824144,0.41200966018751406,-0.4169635262506196
-0.018239,0.41200966018751406,-0.41696352625062577
-0.01823656,0.41200966018751406,-0.42371898691190457
-0.01823412,0.41200966018751406,-0.4203412565812621
-0.01823168,0.41200966018751406,-0.4203412565812621
-0.01822924,0.37825333021969143,-0.4203412565812621
-0.0182268,0.3444970002518995,-0.4203412565812621
-0.01822436,0.37825333021969143,-0.42034125658125904
-0.01822192,0.37825333021969143,-0.4169635262506196
-0.01821948,0.37825333021969143,-0.4203412565812621
-0.01821704,0.3444970002518688,-0.4203412565812621
-0.0182146,0.3444970002518688,-0.4203412565812621
-0.01821216,0.31074067028407676,-0.41696352625062266
-0.01820972,0.3444970002518074,-0.4169635262506196
-0.01820728,0.27698434031622343,-0.4169635262506196
-0.01820484,0.27698434031622343,-0.4169635262506196
-0.0182024,0.27698434031622343,-0.4169635262506196
-0.01819996,0.27698434031622343,-0.4237189869118984
-0.01819752,0.31074067028404606,-0.42034125658126514
-0.01819508,0.31074067028404606,-0.42371898691190457
-0.01819264,0.27698434031622343,-0.4203412565812621
-0.0181902,0.27698434031622343,-0.42371898691190457
-0.01818776,0.27698434031622343,-0.42371898691190457
-0.01818532,0.2094716803806395,-0.4270967172425439
-0.01818288,0.20947168038054742,-0.4237189869119015
-0.01818044,0.17571535041275546,-0.4203412565812621
-0.018178,0.17571535041275546,-0.4203412565812621
-0.01817556,0.17571535041275546,-0.42371898691190457
-0.01817312,0.1419590204449328,-0.42371898691190457
-0.01817068,0.1419590204449328,-0.42034125658126514
-0.01816824,0.1419590204449635,-0.4203412565812621
-0.0181658,0.17571535041275546,-0.4203412565812621
-0.01816336,0.1419590204449328,-0.42371898691190457
-0.01816092,0.1419590204449328,-0.4203412565812621
-0.01815848,0.10820269047714084,-0.4237189869119015
-0.01815604,0.07444636050931819,-0.4237189869119015
-0.0181536,0.10820269047711015,-0.4203412565812621
-0.01815116,0.10820269047711015,-0.4203412565812621
-0.01814872,0.07444636050928749,-0.4203412565812621
-0.01814628,0.07444636050928749,-0.42371898691190457
-0.01814384,0.07444636050928749,-0.42371898691190457
-0.0181414,0.07444636050925679,-0.4237189869119076
-0.01813896,0.04069003054146483,-0.42709671724254694
-0.01813652,0.07444636050928749,-0.42371898691190457
-0.01813408,0.04069003054146483,-0.42371898691190457
-0.01813164,0.04069003054146483,-0.4203412565812621
-0.0181292,0.04069003054146483,-0.4203412565812621
-0.01812676,-0.02682262939418048,-0.41696352625062577
-0.01812432,-0.02682262939418048,-0.42371898691190457
-0.01812188,-0.06057895936200314,-0.42371898691190457
-0.01811944,-0.02682262939418048,-0.42709671724254694
-0.018117,-0.02682262939418048,-0.4237189869119076
-0.01811456,-0.02682262939418048,-0.42371898691190457
-0.01811212,-0.02682262939418048,-0.42371898691190457
-0.01810968,-0.0943352893298258,-0.42371898691190457
-0.01810724,-0.06057895936200314,-0.42371898691190457
-0.0181048,-0.06057895936200314,-0.42709671724254694
-0.01810236,-0.0943352893297951,-0.4237189869119076
-0.01809992,-0.09433528932985649,-0.42371898691190457
-0.01809748,-0.12809161929764845,-0.42371898691190457
-0.01809504,-0.1618479492654711,-0.42709671724254694
-0.0180926,-0.1618479492654711,-0.42371898691190457
-0.01809016,-0.1618479492654711,-0.42371898691190457
-0.01808772,-0.12809161929767915,-0.4270967172425439
-0.01808528,-0.12809161929767915,-0.4270967172425439
-0.01808284,-0.1618479492654711,-0.42371898691190457
-0.0180804,-0.12809161929764845,-0.42371898691190457
-0.01807796,-0.1618479492654711,-0.42709671724254694
-0.01807552,-0.1618479492654711,-0.42709671724254694
-0.01807308,-0.1618479492654711,-0.4270967172425439
-0.01807064,-0.1618479492654711,-0.42371898691190457
-0.0180682,-0.22936060920111642,-0.4203412565812621
-0.01806576,-0.22936060920111642,-0.42371898691190457
-0.01806332,-0.22936060920111642,-0.42371898691190457
-0.01806088,-0.19560427923332446,-0.4270967172425439
-0.01805844,-0.2631169391689391,-0.42371898691190457
-0.018056,-0.2631169391689391,-0.42371898691190457
-0.01805356,-0.2968732691367617,-0.42371898691190457
-0.01805112,-0.2631169391689391,-0.42371898691190457
-0.01804868,-0.2631169391689391,-0.42371898691190457
-0.01804624,-0.296873269136731,-0.42371898691190457
-0.0180438,-0.2968732691367617,-0.4270967172425439
-0.01804136,-0.2968732691367617,-0.42371898691190457
-0.01803892,-0.3643859290724071,-0.42371898691190457
-0.01803648,-0.2968732691367617,-0.4203412565812621
-0.01803404,-0.33062959910455364,-0.4237189869119015
-0.0180316,-0.33062959910461504,-0.4270967172425439
-0.01802916,-0.3643859290724071,-0.42371898691190457
-0.01802672,-0.33062959910458434,-0.42709671724254694
-0.01802428,-0.3643859290724071,-0.42371898691190457
-0.01802184,-0.3643859290724071,-0.42709671724254694
-0.0180194,-0.398142259040199,-0.42709671724254694
-0.01801696,-0.3643859290724071,-0.42371898691190457
-0.01801452,-0.3643859290724071,-0.42371898691190457
-0.01801208,-0.3981422590402297,-0.42709671724254694
-0.01800964,-0.3981422590402297,-0.42371898691190457
-0.0180072,-0.43189858900805234,-0.42371898691190457
-0.01800476,-0.43189858900805234,-0.4270967172425439
-0.01800232,-0.46565491897584427,-0.42709671724254694
-0.01799988,-0.43189858900805234,-0.42709671724254694
-0.01799744,-0.46565491897587497,-0.42709671724254694
-0.017995,-0.46565491897587497,-0.42371898691190457
-0.01799256,-0.499411248943667,-0.4270967172425439
-0.01799012,-0.46565491897590566,-0.42709671724255
-0.01798768,-0.4994112489436977,-0.4304744475731894
-0.01798524,-0.46565491897587497,-0.42709671724254694
-0.0179828,-0.46565491897587497,-0.42709671724254694
-0.01798036,-0.5331675789115203,-0.42709671724254694
-0.01797792,-0.5669239088793122,-0.42709671724254694
-0.01797548,-0.5331675789115203,-0.42709671724254694
-0.01797304,-0.5331675789115203,-0.42709671724254694
-0.0179706,-0.566923908879343,-0.42709671724254694
-0.01796816,-0.566923908879343,-0.42371898691190457
-0.01796572,-0.566923908879343,-0.42034125658126514
-0.01796328,-0.6006802388471348,-0.4203412565812621
-0.01796084,-0.6006802388471656,-0.42709671724254694
-0.0179584,-0.6006802388471656,-0.42709671724254694
-0.01795596,-0.6006802388471656,-0.42709671724254694
-0.01795352,-0.6006802388471656,-0.42709671724254694
-0.01795108,-0.6006802388471656,-0.43047444757318637
-0.01794864,-0.634436568815019,-0.4270967172425439
-0.0179462,-0.668192898782811,-0.42371898691190457
-0.01794376,-0.668192898782811,-0.42709671724254694
-0.01794132,-0.668192898782811,-0.42371898691190457
-0.01793888,-0.668192898782811,-0.42371898691190457
-0.01793644,-0.634436568815019,-0.42034125658126514
-0.017934,-0.668192898782811,-0.42709671724255
-0.01793156,-0.668192898782811,-0.4304744475731894
-0.01792912,-0.7019492287506336,-0.42709671724254694
-0.01792668,-0.7019492287506336,-0.42709671724254694
-0.01792424,-0.7019492287506336,-0.42709671724254694
-0.017921799999999998,-0.7019492287506643,-0.42709671724254694
-0.01791936,-0.7357055587184562,-0.42709671724254694
-0.01791692,-0.7357055587184562,-0.42709671724254694
-0.01791448,-0.7357055587184562,-0.42371898691190457
-0.01791204,-0.7357055587184562,-0.4203412565812621
-0.0179096,-0.7694618886862482,-0.4237189869119015
-0.01790716,-0.735705558718487,-0.42371898691190457
-0.01790472,-0.769461888686279,-0.42371898691190457
-0.01790228,-0.8032182186541016,-0.42709671724254694
-0.01789984,-0.8369745486219242,-0.42371898691190457
-0.0178974,-0.8707308785897468,-0.42371898691190457
-0.01789496,-0.836974548621955,-0.4270967172425439
-0.01789252,-0.836974548621955,-0.42709671724255
-0.01789008,-0.8707308785897468,-0.4304744475731894
-0.01788764,-0.8032182186541016,-0.4304744475731894
-0.0178852,-0.8369745486219242,-0.42371898691190457
-0.01788276,-0.8707308785897161,-0.4270967172425439
-0.017880319999999998,-0.8707308785897468,-0.4237189869119076
-0.01787788,-0.8707308785897468,-0.42709671724254694
-0.01787544,-0.9044872085575695,-0.42709671724254694
-0.017873,-0.9382435385253922,-0.42371898691190457
-0.01787056,-0.9044872085575695,-0.42709671724254694
-0.01786812,-0.9382435385253615,-0.42709671724254694
-0.01786568,-0.9044872085576002,-0.4237189869119076
-0.01786324,-0.9382435385253922,-0.42709671724254694
-0.0178608,-0.9382435385253922,-0.42709671724254694
-0.01785836,-0.9719998684932148,-0.42709671724254694
-0.01785592,-0.9382435385253922,-0.42709671724254694
-0.01785348,-0.9719998684931841,-0.43047444757318637
-0.01785104,-0.9382435385254536,-0.42709671724254694
-0.0178486,-1.0057561984610375,-0.42709671724254694
-0.01784616,-1.0395125284288602,-0.42371898691190457
-0.01784372,-1.0057561984610375,-0.42371898691190457
